Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
20/11/2007,02:38:40,HBV,0.0,0.0,0.0,0.0,7.0

20/11/2007,02:53:40,HBV,0.0,0.0,0.0,0.0,7.0

20/11/2007,03:08:40,HBV,0.0,0.0,0.0,0.0,6.8

20/11/2007,03:23:40,HBV,0.0,0.0,0.0,0.0,6.8

20/11/2007,03:38:40,HBV,0.0,0.0,0.0,0.0,6.8

20/11/2007,03:53:40,HBV,0.0,0.0,0.0,0.0,6.8

20/11/2007,04:08:40,HBV,0.0,0.0,0.0,0.0,6.8

20/11/2007,04:23:40,HBV,0.0,0.0,0.0,0.0,6.6

20/11/2007,04:38:40,HBV,0.0,0.0,0.0,0.0,6.6

20/11/2007,04:53:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,05:08:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,05:23:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,05:38:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,05:53:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,06:08:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,06:23:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,06:38:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,06:53:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,07:08:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,07:23:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,07:38:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,07:53:40,HBV,0.0,0.0,0.0,0.0,6.4

20/11/2007,08:08:40,HBV,0.0,0.0,0.0,0.0,6.2

20/11/2007,08:23:40,HBV,0.0,0.0,0.0,0.0,6.2

20/11/2007,08:38:40,HBV,0.0,0.0,0.0,0.0,6.0

20/11/2007,08:53:40,HBV,0.0,0.0,0.0,0.0,6.0

20/11/2007,09:08:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,09:23:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,09:38:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,09:53:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,10:08:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,10:23:40,HBV,0.0,0.0,0.0,0.0,5.8

20/11/2007,10:38:40,HBV,0.0,0.0,0.0,0.0,5.4

20/11/2007,10:53:40,HBV,0.0,0.0,0.0,0.0,5.2

20/11/2007,11:08:40,HBV,0.0,0.0,0.0,0.0,4.2

20/11/2007,11:23:40,HBV,0.0,0.0,0.0,0.0,3.6

20/11/2007,11:38:40,HBV,0.0,0.0,0.0,0.0,3.4

20/11/2007,11:53:40,HBV,0.0,0.0,0.0,0.0,3.2

20/11/2007,12:08:40,HBV,0.0,0.0,0.0,0.0,3.2

20/11/2007,12:23:40,HBV,0.0,0.0,0.0,0.0,3.0

20/11/2007,12:38:40,HBV,0.0,0.0,0.0,0.0,3.0

20/11/2007,12:53:40,HBV,0.0,0.0,0.0,0.0,3.0

20/11/2007,13:08:40,HBV,0.0,0.0,0.0,0.0,3.0

20/11/2007,13:23:40,HBV,0.0,0.0,0.0,0.0,3.0

20/11/2007,13:38:40,HBV,0.0,0.0,0.0,0.0,2.8

20/11/2007,13:53:40,HBV,0.0,0.0,0.0,0.0,2.8

20/11/2007,14:08:40,HBV,0.0,0.0,0.0,0.0,2.8

20/11/2007,14:23:40,HBV,0.0,0.0,0.0,0.0,2.4

20/11/2007,14:38:40,HBV,0.0,0.0,0.0,0.0,1.4

20/11/2007,14:53:40,HBV,0.0,0.0,0.0,0.0,0.8

20/11/2007,15:08:40,HBV,0.0,0.0,0.0,0.0,0.6

20/11/2007,15:23:40,HBV,0.0,0.0,0.0,0.0,0.6

20/11/2007,15:38:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,15:53:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,16:08:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,16:23:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,16:38:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,16:53:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,17:08:40,HBV,0.0,0.0,0.0,0.0,0.4

20/11/2007,17:23:40,HBV,0.0,0.0,0.0,0.0,0.2

20/11/2007,17:38:40,HBV,0.0,0.0,0.0,0.0,0.2

20/11/2007,17:53:40,HBV,0.0,0.0,0.0,0.0,0.2

20/11/2007,18:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,18:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,18:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,18:53:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,19:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,19:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,19:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,19:53:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,20:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,20:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,20:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,20:53:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,21:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,21:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,21:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,21:53:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,22:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,22:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,22:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,22:53:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,23:08:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,23:23:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,23:38:40,HBV,0.0,0.0,0.0,0.0,0.0

20/11/2007,23:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,00:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,00:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,00:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,00:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,01:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,01:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,01:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,01:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,02:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,02:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,02:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,02:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,03:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,03:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,03:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,03:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,04:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,04:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,04:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,04:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,05:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,05:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,05:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,05:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,06:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,06:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,06:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,06:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,07:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,07:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,07:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,07:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,08:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,08:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,08:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,08:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,09:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,09:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,09:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,09:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,10:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,10:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,10:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,10:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,11:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,11:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,11:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,11:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,12:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,12:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,12:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,12:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,13:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,13:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,13:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,13:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,14:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,14:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,14:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,14:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,15:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,15:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,15:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,15:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,16:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,16:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,16:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,16:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,17:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,17:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,17:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,17:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,18:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,18:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,18:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,18:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,19:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,19:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,19:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,19:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,20:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,20:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,20:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,20:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,21:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,21:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,21:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,21:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,22:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,22:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,22:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,22:53:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,23:08:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,23:23:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,23:38:40,HBV,0.0,0.0,0.0,0.0,0.0

21/11/2007,23:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,00:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,00:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,00:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,00:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,01:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,01:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,01:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,01:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,02:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,02:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,02:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,02:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,03:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,03:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,03:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,03:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,04:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,04:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,04:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,04:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,05:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,05:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,05:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,05:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,06:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,06:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,06:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,06:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,07:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,07:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,07:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,07:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,08:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,08:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,08:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,08:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,09:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,09:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,09:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,09:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,10:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,10:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,10:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,10:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,11:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,11:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,11:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,11:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,12:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,12:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,12:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,12:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,13:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,13:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,13:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,13:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,14:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,14:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,14:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,14:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,15:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,15:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,15:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,15:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,16:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,16:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,16:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,16:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,17:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,17:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,17:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,17:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,18:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,18:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,18:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,18:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,19:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,19:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,19:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,19:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,20:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,20:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,20:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,20:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,21:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,21:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,21:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,21:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,22:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,22:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,22:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,22:53:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,23:08:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,23:23:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,23:38:40,HBV,0.0,0.0,0.0,0.0,0.0

22/11/2007,23:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,00:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,00:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,00:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,00:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,01:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,01:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,01:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,01:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,02:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,02:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,02:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,02:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,03:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,03:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,03:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,03:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,04:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,04:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,04:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,04:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,05:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,05:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,05:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,05:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,06:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,06:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,06:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,06:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,07:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,07:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,07:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,07:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,08:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,08:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,08:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,08:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,09:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,09:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,09:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,09:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,10:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,10:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,10:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,10:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,11:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,11:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,11:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,11:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,12:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,12:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,12:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,12:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,13:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,13:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,13:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,13:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,14:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,14:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,14:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,14:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,15:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,15:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,15:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,15:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,16:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,16:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,16:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,16:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,17:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,17:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,17:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,17:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,18:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,18:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,18:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,18:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,19:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,19:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,19:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,19:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,20:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,20:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,20:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,20:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,21:08:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,21:23:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,21:38:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,21:53:40,HBV,0.0,0.0,0.0,0.0,0.0

23/11/2007,22:08:40,HBV,0.0,0.0,0.0,0.0,0.0

